Owner:,JONES JONNY
Cname:,JONES ENERGY INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,25
2004,Feb,0
2004,Mar,0
2004,Apr,24
2004,May,44
2004,Jun,0
2004,Jul,0
2004,Aug,62
2004,Sep,40
2004,Oct,0
2004,Nov,21
2004,Dec,37
2005,Jan,16
2005,Feb,0
2005,Mar,29
2005,Apr,0
2005,May,15
2005,Jun,15
2005,Jul,15
2005,Aug,0
2005,Sep,26
2005,Oct,0
2005,Nov,13
2005,Dec,24
2006,Jan,11
2006,Feb,22
2006,Mar,0
2006,Apr,10
2006,May,19
2006,Jun,0
2006,Jul,20
2006,Aug,0
2006,Sep,0
2006,Oct,8
2006,Nov,17
2006,Dec,0
2007,Jan,0
2007,Feb,8
2007,Mar,7
2007,Apr,21
2007,May,0
2007,Jun,21
2007,Jul,13
2007,Aug,6
2007,Sep,12
2007,Oct,22
2007,Nov,11
2007,Dec,0
2008,Jan,15
2008,Feb,16
2008,Mar,5
2008,Apr,5
2008,May,15
2008,Jun,22
2008,Jul,0
2008,Aug,15
2008,Sep,19
2008,Oct,9
2008,Nov,19
2008,Dec,19
2009,Jan,27
2009,Feb,14
2009,Mar,8
2009,Apr,13
2009,May,26
2009,Jun,0
2009,Jul,0
2009,Aug,9
2009,Sep,33
2009,Oct,20
2009,Nov,12
2009,Dec,32
2010,Jan,15
2010,Feb,16
2010,Mar,25
2010,Apr,23
2010,May,12
2010,Jun,0
2010,Jul,31
2010,Aug,26
2010,Sep,10
2010,Oct,22
2010,Nov,15
2010,Dec,12
2011,Jan,41
2011,Feb,52
2011,Mar,100
2011,Apr,27
2011,May,28
2011,Jun,51
2011,Jul,24
2011,Aug,27
2011,Sep,40
2011,Oct,33
2011,Nov,13
2011,Dec,59
2012,Jan,17
2012,Feb,35
2012,Mar,33
2012,Apr,88
2012,May,33
2012,Jun,27
2012,Jul,19
2012,Aug,38
2012,Sep,45
2012,Oct,27
2012,Nov,31
2012,Dec,15
2013,Jan,30
2013,Feb,17
2013,Mar,26
2013,Apr,63
2013,May,39
2013,Jun,26
2013,Jul,28
2013,Aug,44
2013,Sep,31
2013,Oct,19
2013,Nov,31
2013,Dec,24
2014,Jan,22
2014,Feb,20
2014,Mar,23
2014,Apr,41
2014,May,31
2014,Jun,21
2014,Jul,41
2014,Aug,28
2014,Sep,13
2014,Oct,14
2014,Nov,18
2014,Dec,23
2015,Jan,55
2015,Feb,23
2015,Mar,22
2015,Apr,27
2015,May,38
2015,Jun,33
2015,Jul,22
2015,Aug,18
2015,Sep,26
2015,Oct,17
2015,Nov,24
2015,Dec,20
2016,Jan,23
2016,Feb,17
2016,Mar,19
2016,Apr,21
2016,May,12
2016,Jun,19
2016,Jul,14
2016,Aug,14
2016,Sep,16
2016,Oct,18
2016,Nov,12
2016,Dec,13
2017,Jan,18
2017,Feb,16
2017,Mar,15
2017,Apr,10
2017,May,10
2017,Jun,20
2017,Jul,38
2017,Aug,16
2017,Sep,10
2017,Oct,18
2017,Nov,10
2017,Dec,10
2018,Jan,12
2018,Feb,14
2018,Mar,13
2018,Apr,7
2018,May,5
2018,Jun,15
2018,Jul,15
2018,Aug,15
2018,Sep,11
2018,Oct,10
2018,Nov,5
2018,Dec,23
2019,Jan,8
2019,Feb,11
2019,Mar,17
2019,Apr,11
2019,May,6
2019,Jun,5
2019,Jul,25
2019,Aug,12
2019,Sep,12
2019,Oct,12
2019,Nov,11
2019,Dec,7
2020,Jan,12
2020,Feb,17
2020,Mar,9
2020,Apr,11
2020,May,9
2020,Jun,13
2020,Jul,9
2020,Aug,13
2020,Sep,15
2020,Oct,16
2020,Nov,7
2020,Dec,13
2021,Jan,15
2021,Feb,9
2021,Mar,16
2021,Apr,13
2021,May,14
2021,Jun,12
2021,Jul,15
2021,Aug,7
2021,Sep,15
2021,Oct,13
2021,Nov,8
2021,Dec,22
2022,Jan,14
2022,Feb,16
2022,Mar,8
