Owner:,GOLDBERG MARK
Cname:,MARINE EXPLORATION INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,51
2004,Feb,37
2004,Mar,64
2004,Apr,48
2004,May,11
2004,Jun,23
2004,Jul,47
2004,Aug,42
2004,Sep,30
2004,Oct,52
2004,Nov,53
2004,Dec,28
2005,Jan,49
2005,Feb,52
2005,Mar,7
2005,Apr,51
2005,May,61
2005,Jun,70
2005,Jul,38
2005,Aug,79
2005,Sep,100
2005,Oct,31
2005,Nov,58
2005,Dec,30
2006,Jan,65
2006,Feb,39
2006,Mar,55
2006,Apr,31
2006,May,44
2006,Jun,31
2006,Jul,61
2006,Aug,70
2006,Sep,51
2006,Oct,38
2006,Nov,34
2006,Dec,51
2007,Jan,34
2007,Feb,44
2007,Mar,29
2007,Apr,36
2007,May,36
2007,Jun,46
2007,Jul,30
2007,Aug,54
2007,Sep,25
2007,Oct,28
2007,Nov,31
2007,Dec,32
2008,Jan,47
2008,Feb,27
2008,Mar,34
2008,Apr,33
2008,May,34
2008,Jun,19
2008,Jul,40
2008,Aug,31
2008,Sep,45
2008,Oct,40
2008,Nov,47
2008,Dec,36
2009,Jan,32
2009,Feb,38
2009,Mar,26
2009,Apr,48
2009,May,35
2009,Jun,47
2009,Jul,31
2009,Aug,37
2009,Sep,27
2009,Oct,36
2009,Nov,27
2009,Dec,24
2010,Jan,25
2010,Feb,22
2010,Mar,39
2010,Apr,32
2010,May,39
2010,Jun,28
2010,Jul,34
2010,Aug,23
2010,Sep,32
2010,Oct,25
2010,Nov,33
2010,Dec,23
2011,Jan,31
2011,Feb,37
2011,Mar,31
2011,Apr,25
2011,May,31
2011,Jun,28
2011,Jul,28
2011,Aug,33
2011,Sep,37
2011,Oct,31
2011,Nov,28
2011,Dec,26
2012,Jan,29
2012,Feb,34
2012,Mar,26
2012,Apr,45
2012,May,19
2012,Jun,28
2012,Jul,33
2012,Aug,31
2012,Sep,32
2012,Oct,26
2012,Nov,38
2012,Dec,29
2013,Jan,32
2013,Feb,28
2013,Mar,27
2013,Apr,29
2013,May,28
2013,Jun,23
2013,Jul,28
2013,Aug,30
2013,Sep,32
2013,Oct,31
2013,Nov,28
2013,Dec,29
2014,Jan,35
2014,Feb,41
2014,Mar,35
2014,Apr,26
2014,May,27
2014,Jun,22
2014,Jul,30
2014,Aug,22
2014,Sep,21
2014,Oct,27
2014,Nov,20
2014,Dec,30
2015,Jan,27
2015,Feb,25
2015,Mar,26
2015,Apr,25
2015,May,54
2015,Jun,36
2015,Jul,37
2015,Aug,22
2015,Sep,22
2015,Oct,26
2015,Nov,27
2015,Dec,31
2016,Jan,22
2016,Feb,39
2016,Mar,32
2016,Apr,24
2016,May,27
2016,Jun,31
2016,Jul,23
2016,Aug,20
2016,Sep,24
2016,Oct,37
2016,Nov,32
2016,Dec,34
2017,Jan,38
2017,Feb,28
2017,Mar,31
2017,Apr,33
2017,May,23
2017,Jun,28
2017,Jul,29
2017,Aug,22
2017,Sep,24
2017,Oct,39
2017,Nov,24
2017,Dec,24
2018,Jan,31
2018,Feb,29
2018,Mar,28
2018,Apr,23
2018,May,28
2018,Jun,25
2018,Jul,34
2018,Aug,19
2018,Sep,26
2018,Oct,22
2018,Nov,23
2018,Dec,17
2019,Jan,31
2019,Feb,25
2019,Mar,23
2019,Apr,22
2019,May,27
2019,Jun,40
2019,Jul,26
2019,Aug,20
2019,Sep,20
2019,Oct,28
2019,Nov,24
2019,Dec,21
2020,Jan,26
2020,Feb,28
2020,Mar,26
2020,Apr,25
2020,May,17
2020,Jun,25
2020,Jul,17
2020,Aug,20
2020,Sep,18
2020,Oct,23
2020,Nov,22
2020,Dec,20
2021,Jan,22
