Owner:,PHILLIPS SHAWN
Cname:,DELTRON INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,89
2004,Feb,78
2004,Mar,87
2004,Apr,57
2004,May,69
2004,Jun,44
2004,Jul,100
2004,Aug,90
2004,Sep,47
2004,Oct,40
2004,Nov,66
2004,Dec,66
2005,Jan,77
2005,Feb,54
2005,Mar,35
2005,Apr,33
2005,May,65
2005,Jun,12
2005,Jul,48
2005,Aug,62
2005,Sep,31
2005,Oct,58
2005,Nov,50
2005,Dec,52
2006,Jan,63
2006,Feb,78
2006,Mar,50
2006,Apr,57
2006,May,58
2006,Jun,61
2006,Jul,59
2006,Aug,25
2006,Sep,18
2006,Oct,20
2006,Nov,20
2006,Dec,40
2007,Jan,52
2007,Feb,37
2007,Mar,33
2007,Apr,28
2007,May,41
2007,Jun,38
2007,Jul,41
2007,Aug,37
2007,Sep,17
2007,Oct,27
2007,Nov,33
2007,Dec,46
2008,Jan,32
2008,Feb,27
2008,Mar,53
2008,Apr,44
2008,May,53
2008,Jun,43
2008,Jul,58
2008,Aug,49
2008,Sep,26
2008,Oct,24
2008,Nov,36
2008,Dec,43
2009,Jan,48
2009,Feb,33
2009,Mar,32
2009,Apr,41
2009,May,31
2009,Jun,28
2009,Jul,40
2009,Aug,30
2009,Sep,29
2009,Oct,60
2009,Nov,32
2009,Dec,34
2010,Jan,24
2010,Feb,24
2010,Mar,25
2010,Apr,43
2010,May,31
2010,Jun,32
2010,Jul,48
2010,Aug,38
2010,Sep,45
2010,Oct,43
2010,Nov,23
2010,Dec,30
2011,Jan,36
2011,Feb,25
2011,Mar,27
2011,Apr,29
2011,May,37
2011,Jun,22
2011,Jul,42
2011,Aug,26
2011,Sep,33
2011,Oct,24
2011,Nov,33
2011,Dec,29
2012,Jan,26
2012,Feb,24
2012,Mar,25
2012,Apr,19
2012,May,25
2012,Jun,18
2012,Jul,30
2012,Aug,30
2012,Sep,25
2012,Oct,30
2012,Nov,21
2012,Dec,22
2013,Jan,19
2013,Feb,32
2013,Mar,27
2013,Apr,30
2013,May,25
2013,Jun,27
2013,Jul,32
2013,Aug,31
2013,Sep,29
2013,Oct,28
2013,Nov,25
2013,Dec,19
2014,Jan,36
2014,Feb,33
2014,Mar,27
2014,Apr,19
2014,May,16
2014,Jun,23
2014,Jul,30
2014,Aug,24
2014,Sep,22
2014,Oct,30
2014,Nov,23
2014,Dec,20
2015,Jan,33
2015,Feb,18
2015,Mar,16
2015,Apr,19
2015,May,20
2015,Jun,16
2015,Jul,19
2015,Aug,35
2015,Sep,70
2015,Oct,24
2015,Nov,22
2015,Dec,16
2016,Jan,23
2016,Feb,14
2016,Mar,17
2016,Apr,14
2016,May,22
2016,Jun,36
2016,Jul,35
2016,Aug,24
2016,Sep,21
2016,Oct,25
2016,Nov,17
2016,Dec,14
2017,Jan,20
2017,Feb,15
2017,Mar,18
2017,Apr,18
2017,May,16
2017,Jun,15
2017,Jul,11
2017,Aug,16
2017,Sep,16
2017,Oct,10
2017,Nov,13
2017,Dec,16
2018,Jan,17
2018,Feb,16
2018,Mar,12
2018,Apr,13
2018,May,17
2018,Jun,14
2018,Jul,16
2018,Aug,15
2018,Sep,19
2018,Oct,15
2018,Nov,8
2018,Dec,15
2019,Jan,16
2019,Feb,8
2019,Mar,13
2019,Apr,15
2019,May,11
2019,Jun,11
2019,Jul,14
2019,Aug,14
2019,Sep,14
2019,Oct,16
2019,Nov,16
2019,Dec,14
2020,Jan,12
2020,Feb,13
2020,Mar,10
2020,Apr,10
2020,May,14
2020,Jun,17
2020,Jul,11
2020,Aug,8
2020,Sep,12
2020,Oct,13
2020,Nov,9
2020,Dec,7
2021,Jan,15
