Owner:,LIU LI
Cname:,ARDMORE HOLDING CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,65
2004,Feb,69
2004,Mar,81
2004,Apr,73
2004,May,46
2004,Jun,31
2004,Jul,70
2004,Aug,15
2004,Sep,46
2004,Oct,33
2004,Nov,10
2004,Dec,17
2005,Jan,34
2005,Feb,64
2005,Mar,38
2005,Apr,55
2005,May,53
2005,Jun,43
2005,Jul,28
2005,Aug,40
2005,Sep,46
2005,Oct,40
2005,Nov,39
2005,Dec,39
2006,Jan,35
2006,Feb,44
2006,Mar,42
2006,Apr,41
2006,May,32
2006,Jun,29
2006,Jul,31
2006,Aug,32
2006,Sep,26
2006,Oct,16
2006,Nov,4
2006,Dec,28
2007,Jan,29
2007,Feb,35
2007,Mar,35
2007,Apr,27
2007,May,28
2007,Jun,34
2007,Jul,41
2007,Aug,37
2007,Sep,23
2007,Oct,24
2007,Nov,29
2007,Dec,18
2008,Jan,35
2008,Feb,30
2008,Mar,53
2008,Apr,100
2008,May,63
2008,Jun,35
2008,Jul,24
2008,Aug,35
2008,Sep,54
2008,Oct,35
2008,Nov,37
2008,Dec,36
2009,Jan,27
2009,Feb,31
2009,Mar,21
2009,Apr,35
2009,May,29
2009,Jun,20
2009,Jul,27
2009,Aug,23
2009,Sep,29
2009,Oct,30
2009,Nov,27
2009,Dec,28
2010,Jan,31
2010,Feb,24
2010,Mar,31
2010,Apr,35
2010,May,32
2010,Jun,29
2010,Jul,25
2010,Aug,35
2010,Sep,16
2010,Oct,31
2010,Nov,23
2010,Dec,32
2011,Jan,30
2011,Feb,25
2011,Mar,21
2011,Apr,16
2011,May,26
2011,Jun,21
2011,Jul,25
2011,Aug,27
2011,Sep,17
2011,Oct,22
2011,Nov,19
2011,Dec,21
2012,Jan,19
2012,Feb,24
2012,Mar,28
2012,Apr,17
2012,May,21
2012,Jun,19
2012,Jul,21
2012,Aug,22
2012,Sep,22
2012,Oct,21
2012,Nov,20
2012,Dec,21
2013,Jan,15
2013,Feb,22
2013,Mar,18
2013,Apr,17
2013,May,17
2013,Jun,13
2013,Jul,17
2013,Aug,21
2013,Sep,13
2013,Oct,19
2013,Nov,17
2013,Dec,14
2014,Jan,19
2014,Feb,21
2014,Mar,21
2014,Apr,16
2014,May,29
2014,Jun,76
2014,Jul,21
2014,Aug,21
2014,Sep,24
2014,Oct,22
2014,Nov,18
2014,Dec,24
2015,Jan,22
2015,Feb,19
2015,Mar,25
2015,Apr,20
2015,May,24
2015,Jun,25
2015,Jul,24
2015,Aug,31
2015,Sep,23
2015,Oct,20
2015,Nov,20
2015,Dec,22
2016,Jan,23
2016,Feb,19
2016,Mar,24
2016,Apr,26
2016,May,19
2016,Jun,15
2016,Jul,21
2016,Aug,20
2016,Sep,16
2016,Oct,21
2016,Nov,21
2016,Dec,20
2017,Jan,24
2017,Feb,17
2017,Mar,25
2017,Apr,22
2017,May,18
2017,Jun,17
2017,Jul,23
2017,Aug,21
2017,Sep,18
2017,Oct,15
2017,Nov,19
2017,Dec,19
2018,Jan,21
2018,Feb,21
2018,Mar,21
2018,Apr,20
2018,May,19
2018,Jun,19
2018,Jul,20
2018,Aug,24
2018,Sep,22
2018,Oct,18
2018,Nov,15
2018,Dec,17
2019,Jan,17
2019,Feb,21
2019,Mar,18
2019,Apr,16
2019,May,21
2019,Jun,18
2019,Jul,21
2019,Aug,17
2019,Sep,19
2019,Oct,16
2019,Nov,16
2019,Dec,15
2020,Jan,15
2020,Feb,20
2020,Mar,24
2020,Apr,19
2020,May,19
2020,Jun,18
2020,Jul,17
2020,Aug,22
2020,Sep,33
2020,Oct,15
2020,Nov,19
2020,Dec,18
2021,Jan,17
